symbol,date,return_1d,return_5d,return_20d,rsi,macd_hist,bb_position,vol_ratio,volatility,label,future_return
SPY,day_400,0.013316560313027637,-0.07949844795834948,-0.1605931698687333,22.720457083314315,-234.50384380599937,-6.031457676924529,1.0347475118868248,0.04275065004649599,-1,-0.027201393806197606
SPY,day_450,-0.007904448201481284,0.08654148297123077,-0.12685971361455106,42.28569355028593,-193.20433898298404,48.30637694903048,0.8167853572056282,0.039997728832641154,-1,-0.022570729271629352
SPY,day_50,-0.02350113828684275,-0.09412136763378864,-0.30215756830540696,30.767608314764445,-290.3702374861412,9.19056127148193,1.0900890587795231,0.03464876828506614,1,0.07317803453935677
SPY,day_100,-0.05767649641021311,-0.07098210188727994,-0.14216106009692164,43.20074425096872,-246.26755142696442,21.984977077670262,0.8704522656102763,0.02798227877159655,1,0.05680339352591029
SPY,day_150,0.015352956832943798,0.06539213119127019,-0.21252593633054273,27.642122743764148,-211.67464015145157,33.41730156687217,0.9249223708139173,0.03400829494610087,-1,-0.1235097290421878
SPY,day_200,-0.006671079280284764,-0.044239267529640136,0.08237505922403865,69.29506147715588,-220.28837201018374,75.25541538342732,0.7270176930259216,0.030895310254176023,1,0.06844495037122006
SPY,day_250,0.009910467289088398,-0.022416071225694334,0.15346054441731316,57.21085140844849,-208.8722071522254,68.46514616121499,0.9134368150683242,0.032382272980664206,1,0.02250255092607574
SPY,day_300,-0.03526274510633132,-0.05865422421443511,-0.1037367394571439,41.798053675975794,-174.3622171834358,18.46311810873489,0.9945482137698181,0.03375279369019208,-1,-0.0904245404169395
SPY,day_350,0.027999654993242418,0.05089995250238588,-0.03528012575790096,46.41407743387179,-139.61139036780295,59.35139892485396,0.7261455417356449,0.03381244406822027,1,0.053549480193437846
SPY,day_400,-0.031265572991073465,0.001979273548531113,0.07767253425463072,71.81602326452409,-134.6022728043408,98.03441826206232,0.933675323320522,0.0329862329535002,0,0.0006614369377400606
SPY,day_450,0.006418654058391038,0.05564095659207813,-0.24507762706635694,32.48250335691171,-107.68447537184979,30.74437320703643,0.9834738440702823,0.030487174258059167,-1,-0.14317560597297127
SPY,day_50,-0.013881727135235722,0.014325065744575705,0.05140562896809642,68.10272880787083,-115.56365379133786,103.39777054844586,0.8958806460834176,0.017426233545181923,-1,-0.03460839591880206
SPY,day_100,0.015573289323192352,-0.025037987302758524,-0.05426800193837067,32.95454397830089,-111.86092845995077,3.4711453985791474,1.2403779702051259,0.014945943007927733,1,0.014571207785995653
SPY,day_150,0.0072275465346993695,0.021648901232722118,0.02363742346710085,51.05932850209384,-113.9069702373611,42.57288284850402,1.1501723054028883,0.01693656825372212,1,0.025833558580327168
SPY,day_200,-0.02624974772400479,-0.03567160282361592,-0.058957131532821117,34.77234659218071,-119.54741159205392,20.134339045914963,0.994323753246038,0.017692991671295795,1,0.05377517987200567
SPY,day_250,0.008486001429929724,-0.024357536778320088,-0.08799697969041831,44.37839985456102,-115.1693911976526,14.671488096342749,1.0001949070938938,0.01553321107308715,-1,-0.09108187682076317
SPY,day_300,0.011897329769533949,0.015129919669664371,-0.06770125132871951,41.20328483976585,-86.56297517690723,32.20731850836359,0.9717126027127133,0.02057004730280032,1,0.050499513833759786
SPY,day_350,0.008648583674727428,0.02182486233285874,0.041710571804982166,70.16257883447649,-86.00146879557668,89.86240794503522,0.7664270195550491,0.01857167366199791,1,0.016889900945464557
SPY,day_400,-0.017436175233944584,-0.029109277333183803,-0.184053791401672,23.79219834420391,-83.98879729878531,26.730378013367577,0.9732023130559215,0.019196855439303474,0,-0.007826176342613587
SPY,day_450,-0.02236496027333057,-0.024417252744671103,0.08724003136659286,53.07054848605261,-78.7669820025943,75.11026913884432,0.7403606118863938,0.019268936410245772,1,0.0584296371549528
SPY,day_50,-0.02692777386696199,-0.04502373167674034,0.0188739270808993,48.54521353662036,-87.93769341530407,65.06523121335766,1.000194408253284,0.014609534212616335,-1,-0.033669375673699306
SPY,day_100,0.04330026780995855,0.05614281307815583,0.05498280092741292,47.307917821425896,-84.79145853266549,40.93316687828128,0.9578501106409477,0.013691535836973244,1,0.023938210521679448
SPY,day_150,0.009128086299635685,-0.0217975917244444,-0.08062126534755765,26.76990293659894,-101.02254102259027,-1.9695709115233166,0.8274387431954716,0.013460937457884369,0,-0.008103263248958359
SPY,day_200,0.008184242011617604,0.006295040266434571,0.04265142758630924,67.2566454894972,-100.52983868417549,85.79130160725353,0.901053053149602,0.014698352607143987,1,0.010711283499254185
SPY,day_250,0.01860161511143854,0.010171218806837468,0.014437616067416892,56.50238077114472,-104.99803528358561,57.78366635882227,0.7944173742381736,0.013051821878536847,0,0.009741260284303829
SPY,day_300,0.0013524208541837446,0.0323536103338542,-0.054720386219276884,32.163960487175274,-100.89209733872362,27.470787918645396,0.7276874248763244,0.015491704421075413,-1,-0.015264369086099535
SPY,day_350,0.010056504005485412,0.00815591710627861,-0.042118456735420584,41.645850223784336,-93.17279027568532,23.94859702662539,0.9108252126155736,0.015772742380341112,1,0.03472998037344585
SPY,day_400,0.043110648233849025,0.0903455276706846,0.08945427636133885,71.83412445725727,-100.95127681110391,92.17445780367666,1.4670440485065233,0.01352271177696837,-1,-0.03399813811508086
SPY,day_450,0.0008131453049937676,-0.02322881372355845,-0.0902124083428123,37.194951480718274,-100.01591844652307,12.459933288074227,1.3861180306211958,0.014871677084909506,-1,-0.012295020484311043
SPY,day_50,0.05653749175740774,0.09531873174678385,0.045589131857777465,44.89760530189493,-410.91751449059296,46.95990234547492,0.949728641659711,0.027913509526962664,-1,-0.059790200348752626
SPY,day_100,-0.06187206928628752,-0.026607531781857152,-0.11490863908280313,42.955186651871685,-334.7563862318983,53.752379179570084,0.8046296048285675,0.027976524780162652,0,-0.009531413013032484
SPY,day_150,-0.007816926402156588,-0.03232801175822997,0.21885901374738337,57.922295692444564,-332.66771151433176,73.62712795637103,1.0545803202134172,0.034160405983314865,1,0.09654903906162038
SPY,day_200,-0.0036620465903353105,0.00639290916930646,-0.1534203966421106,34.7290468082433,-307.6269655563983,18.687152264258263,0.5959164105168999,0.029489851775243187,-1,-0.02011166697278051
SPY,day_250,-0.005381726281736943,-0.048963244841428,-0.18778652667949425,13.05940430827539,-244.03376302101435,10.920824996425841,1.1292492893232688,0.02240342915186213,1,0.14671538677583093
SPY,day_300,-0.015869694853409277,0.03924318151650841,0.019666902991650304,64.22146671925128,-226.28980855162658,101.65078489536938,0.7802656882823427,0.025080066067339115,1,0.011216851727178814
SPY,day_350,-0.0010876687865515322,-0.06176397106910181,-0.1353305352731139,50.72273573187592,-266.69907644846006,37.8220289678733,1.0073472157396393,0.032871864257701305,1,0.03460527382825494
SPY,day_400,-0.006289131628689937,-0.05482121993401723,-0.08872481974952529,47.7935634927246,-241.01516694027407,22.536638023916804,0.7846089266834458,0.02683357675750701,-1,-0.02147240424902018
SPY,day_450,-0.04159387294122252,-0.12171767800603606,-0.13391075040240563,25.761113182273178,-241.95188634877138,-6.755301922581418,1.012245531383214,0.02538432873285324,0,-0.006210311507990485
SPY,day_50,-0.02966799389007968,0.038050620075153585,-0.04058952980217634,42.978212929843615,-357.7258768340311,38.24921325554633,0.7417696423447989,0.029679350173570308,1,0.07629891191372216
SPY,day_100,0.0017028170144799404,-0.0958849872953591,-0.041646297416834566,47.472540772607005,-362.4511617426272,15.936923462657635,0.7828106706270974,0.03137294327851262,1,0.11680296613730123
SPY,day_150,-0.0539098877868911,-0.04824587421311721,-0.002774445348206034,56.00268813928873,-466.1233745951927,61.834493461437965,1.1201247720241754,0.018661137069285214,-1,-0.055734457034518986
SPY,day_200,-0.06217020314150279,-0.05947920827251485,-0.09145379941212206,26.933741482883406,-393.7964018080737,27.338864452259333,1.5666921476090256,0.024132494494042374,0,-0.0017675126351276477
SPY,day_250,0.010050393469300811,0.010857031722024013,0.010198683841548872,56.20613405324218,-346.9939742971866,42.169871762588116,1.4008621364398495,0.030486976159971858,1,0.06462873271690162
SPY,day_300,0.01692367910409942,-0.008912618800884009,0.00963949516082696,46.65560813253544,-344.3271880437786,6.127853878169516,0.7263706740028407,0.02914218522000019,-1,-0.017312348374918102
SPY,day_350,0.013148095268912696,-0.03246039482396457,-0.10539513492249464,27.562232361118603,-289.5848778119164,5.7703977595631075,0.8758440204920172,0.02342110992538085,-1,-0.028868016844206215
SPY,day_400,-0.006311789216361108,-0.04988690441326116,-0.05810053413305216,37.86595541189797,-336.0934429918349,17.864865827183884,0.8711070260950646,0.025850177860765915,1,0.09397951867993558
SPY,day_450,0.0063976110940657804,0.016488157753165034,0.015575237454393598,49.303075889421734,-335.4835702792705,57.736182923285085,1.3448571565135046,0.02306496112454441,1,0.020499379986402576
SPY,day_50,-0.021616746879752124,0.11971372565772209,0.19845965426308587,79.55526922196444,-150.60959440267695,120.8688633835294,1.4660724456958412,0.03094482776114454,-1,-0.05292448514963704
SPY,day_100,0.03755044998638701,0.09052837396100077,0.10880545352766413,46.718093330867006,-148.43940092778047,76.71832632842053,1.1172094982558303,0.034023359264292063,-1,-0.10928038690460938
SPY,day_150,-0.0074101322813546755,-0.006602223928221074,0.1398760948276796,65.34569626575909,-182.57221833529843,84.11815586447776,1.1437805598764523,0.026766552052861776,-1,-0.08533012821666217
SPY,day_200,-0.026141301204819722,-0.09432572065808087,-0.270600951299763,14.796895523702474,-203.78352766228934,7.172848622175512,1.1201184697909121,0.033727453246513835,0,-0.009838737490614006
SPY,day_250,0.03032872295685851,0.08839940808095359,-0.18043847630388232,16.758026287226613,-155.92997869747015,21.86273377604333,0.907886084436643,0.031867160224394085,-1,-0.15683719899101758
SPY,day_300,0.012132842404747546,-0.07394102611422093,-0.181136975648315,15.47269361752069,-111.97832702373947,1.854265545324445,1.0902955253922,0.02532197064331976,1,0.04100582253290701
SPY,day_350,-0.03833969612174837,0.15440817525474437,-0.06874471472676225,57.34701508412925,-107.92340785858612,72.29592395733015,1.3181569210664241,0.03799231729892414,1,0.026518811021542268
SPY,day_400,0.032851405841057835,-0.0027154682596236546,-0.10950162796269691,31.111103159659024,-81.19700736228374,14.319120817430155,0.8164702774789276,0.03327637912065062,-1,-0.059271524091045594
SPY,day_450,0.019752683149548478,0.1343717445523398,-0.09556194191961398,36.93051732358037,-58.736384795756194,39.11378705135291,1.1090505823022567,0.03395924295276665,1,0.03653581889338737
SPY,day_50,0.028889198622574774,-0.027572517953368014,-0.29617970114481884,15.524353904399177,-139.72377699846018,13.347229660269209,0.9399944809348579,0.030855172599613533,1,0.07041444086998208
SPY,day_100,0.022466337564712724,-0.030081015669258804,-0.16423395695583132,24.464868103203457,-108.03549536975308,13.063360636057261,0.9339125529031641,0.0326328399937738,-1,-0.1781428959940169
SPY,day_150,-0.03527576566160173,-0.01973803831252574,-0.1016153156584021,51.62042767625868,-67.66352408598848,41.398141824783686,1.352297068875005,0.02757013011095468,-1,-0.05293078421450682
SPY,day_200,0.04187096296290771,0.0601280298726945,-0.1777959061456258,29.46381714716894,-52.779807421480825,26.79640736907793,0.6860278911520247,0.03169381652377127,-1,-0.049919782030000824
SPY,day_250,-0.012726565107300525,0.025300698223767792,-0.021392532912836715,54.584220678302025,-51.322508622253565,73.33459869231022,0.8739533294575634,0.03254008047726818,1,0.04248685033115731
SPY,day_300,-0.04028754042270477,0.02632939609570295,0.04649641031308893,59.264092914366316,-63.65867471934994,92.87987606236446,1.2289856802789965,0.02821407518184331,-1,-0.011879014803038662
SPY,day_350,0.004399221790662322,-0.07551127243793432,-0.08783144886756888,53.242013684047876,-58.34303359128888,29.64878100936511,1.1705446759260354,0.02630460182277601,1,0.04160086683758321
SPY,day_400,-0.038617112681910815,-0.10938712272996398,-0.19455958427054254,18.47380312602803,-44.53216591900941,-0.3596764772709494,1.5365880133969034,0.029443718060155256,1,0.05109271744692452
SPY,day_450,0.037445071029432064,-0.08390236454293565,-0.1838455233461468,21.08916004662464,-29.923877250835947,2.7981610040853733,0.8439322154694502,0.03231776703421888,-1,-0.041791449941184035
SPY,day_50,-0.021719117697219015,0.021456782835870047,-0.13418854941456615,41.11339045499102,-369.1736141036992,30.09834164700219,0.8467533853552349,0.027251632374739803,1,0.028622987594938205
SPY,day_100,0.04296700079150706,0.06666662309669436,0.1137760207098697,67.65902172340904,-410.7551816482251,88.76664077705229,1.0734207557130413,0.02397800552957734,1,0.023382367080794827
SPY,day_150,0.006038999423612079,-0.074743543491955,-0.05000507925370934,53.48853317239883,-502.8092559568367,25.693007305975563,0.8535103728488578,0.026977613918466203,-1,-0.0846626077922732
SPY,day_200,0.028785271956903502,-0.058524003830548454,-0.18574538601138646,34.8938679270089,-477.992174804393,1.8030354896136975,0.9081831523480578,0.030025959455588377,-1,-0.08651778735824717
SPY,day_250,0.016343903693167183,0.0036082487224284865,-0.13460924202811386,35.136183167289744,-361.49085166481495,12.800887377190909,1.0037101213260042,0.025908328125866655,0,0.004887736341600863
SPY,day_300,0.026201542301976577,0.07434232931490037,-0.18027774619542725,32.89511269341146,-318.70987875847595,28.445637768918232,1.2126312635506833,0.03250204840744586,0,-0.0005087081848185306
SPY,day_350,0.014862515893711903,0.06840655366109183,0.07145997982325936,53.887850728756305,-369.81078396738815,88.3169505552803,1.153755584637514,0.02889352495052918,1,0.037834760845601466
SPY,day_400,0.03404076189835581,-0.013220440398378441,0.057788390538137335,51.510904972918375,-408.2138154637758,59.85921996585477,1.0192679412996222,0.029546011438196674,-1,-0.059710699427720705
SPY,day_450,0.007895399018537308,0.011122494039714326,-0.002044914884649196,42.34299605308303,-445.88154874926494,40.76756732321531,1.059145963267854,0.026218942293999955,1,0.045538995859780385
SPY,day_50,0.024985919054478112,-0.0016033105304651407,0.07309744424591513,62.951026784641,-250.95257802365984,58.32149920677557,1.0711724700545147,0.016166873624702392,-1,-0.028331173517521374
SPY,day_100,-0.0010071845294153947,-0.06511509551159989,-0.07087357986255194,26.865573197915126,-267.0080510126718,-16.924126430451704,1.1377473412949002,0.014274530803805708,-1,-0.021551065740348162
SPY,day_150,-0.024639014746093868,-0.01700335036929379,-0.03352188137099221,48.63280516415432,-237.96822986181442,59.62138234265596,1.201611861702917,0.01748845936311634,1,0.04951716619089743
SPY,day_200,0.008900295317499252,0.03737420289268778,0.06952809551467865,62.60616201063075,-273.6061552326319,85.29889549015672,1.1001433833622993,0.016985595510294698,1,0.025382535430770525
SPY,day_250,0.011576172094096338,0.014663092159984181,0.028764645634526964,50.176435537098214,-266.8493331056649,81.09253136837657,0.8677928813194408,0.014884702083365016,1,0.015195017030897349
SPY,day_300,-0.004973739465789162,-0.0002798536234484006,0.01530218325094479,46.07282979429828,-293.51585724960296,47.80570841482235,0.9001551217303261,0.013680340200746858,-1,-0.018885297055895096
SPY,day_350,-0.006144814959409883,-0.01922668108175385,0.010683897567600464,43.028704977062624,-307.56642951081795,44.07280486343518,1.0381123696003114,0.014488736444369262,-1,-0.0252340737553907
SPY,day_400,-0.011529268877954801,0.011508619011026067,0.042117754097173554,65.95512775472429,-282.885813793786,90.88216111086605,0.9622554354324329,0.015580463800391202,1,0.015921895876509277
